# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 15000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 75.1 kts
# Approach VREF: 49.8 kts
# Generated: 2025-11-11 13:26:28
# Original Data Points: 4817
# Sampled Data Points (2-sec intervals): 12041
# Time Range: 0 - 24080 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
17536,7,unaccelerated cruise,15000,725.3,150,115,0,483,483,5402,752,293,0.242,0.0,75.1,49.8
17538,7,unaccelerated cruise,15000,725.3,150,115,0,483,483,5402,752,293,0.242,0.0,75.1,49.8
17540,7,unaccelerated cruise,15000,725.4,150,115,0,483,483,5402,752,293,0.242,0.0,75.1,49.8
17542,7,unaccelerated cruise,15000,725.5,150,115,0,483,483,5402,752,293,0.242,0.0,75.1,49.8
17544,7,unaccelerated cruise,15000,725.6,150,115,0,483,483,5402,752,293,0.242,0.0,75.1,49.8
17546,7,unaccelerated cruise,15000,725.7,150,115,0,483,483,5401,751,293,0.242,0.0,75.1,49.8
17548,7,unaccelerated cruise,15000,725.8,150,115,0,483,483,5401,751,293,0.242,0.0,75.1,49.8
17550,7,unaccelerated cruise,15000,725.8,150,115,0,483,483,5401,751,293,0.242,0.0,75.1,49.8
17552,7,unaccelerated cruise,15000,725.9,150,115,0,483,483,5401,751,293,0.242,0.0,75.1,49.8
17554,7,unaccelerated cruise,15000,726.0,150,115,0,483,483,5401,751,293,0.242,0.0,75.1,49.8
17556,7,unaccelerated cruise,15000,726.1,150,115,0,483,483,5401,751,293,0.242,0.0,75.1,49.8
17558,7,unaccelerated cruise,15000,726.2,150,115,0,483,483,5400,750,293,0.242,0.0,75.1,49.8
17560,7,unaccelerated cruise,15000,726.3,150,115,0,483,483,5400,750,293,0.242,0.0,75.1,49.8
17562,7,unaccelerated cruise,15000,726.3,150,115,0,483,483,5400,750,293,0.242,0.0,75.1,49.8
17564,7,unaccelerated cruise,15000,726.4,150,115,0,483,483,5400,750,293,0.242,0.0,75.1,49.8
17566,7,unaccelerated cruise,15000,726.5,150,115,0,483,483,5400,750,293,0.242,0.0,75.1,49.8
17568,7,unaccelerated cruise,15000,726.6,150,115,0,483,483,5400,750,293,0.242,0.0,75.1,49.8
17570,7,unaccelerated cruise,15000,726.7,150,115,0,483,483,5399,749,293,0.242,0.0,75.1,49.8
17572,7,unaccelerated cruise,15000,726.8,150,115,0,483,483,5399,749,293,0.242,0.0,75.1,49.8
17574,7,unaccelerated cruise,15000,726.8,150,115,0,483,483,5399,749,293,0.242,0.0,75.1,49.8
17576,7,unaccelerated cruise,15000,726.9,150,115,0,483,483,5399,749,293,0.242,0.0,75.1,49.8
17578,7,unaccelerated cruise,15000,727.0,150,115,0,483,483,5399,749,293,0.242,0.0,75.1,49.8
17580,7,unaccelerated cruise,15000,727.1,150,115,0,483,483,5399,749,293,0.242,0.0,75.1,49.8
17582,7,unaccelerated cruise,15000,727.2,150,115,0,483,483,5398,748,293,0.242,0.0,75.1,49.8
17584,7,unaccelerated cruise,15000,727.3,150,115,0,483,483,5398,748,293,0.242,0.0,75.1,49.8
17586,7,unaccelerated cruise,15000,727.3,150,115,0,483,483,5398,748,293,0.242,0.0,75.1,49.8
17588,7,unaccelerated cruise,15000,727.4,150,115,0,483,483,5398,748,293,0.242,0.0,75.1,49.8
17590,7,unaccelerated cruise,15000,727.5,150,115,0,483,483,5398,748,293,0.242,0.0,75.1,49.8
17592,7,unaccelerated cruise,15000,727.6,150,115,0,483,483,5398,748,293,0.242,0.0,75.1,49.8
17594,7,unaccelerated cruise,15000,727.7,150,115,0,483,483,5397,747,293,0.242,0.0,75.1,49.8
17596,7,unaccelerated cruise,15000,727.8,150,115,0,483,483,5397,747,293,0.242,0.0,75.1,49.8
17598,7,unaccelerated cruise,15000,727.8,150,115,0,483,483,5397,747,293,0.242,0.0,75.1,49.8
17600,7,unaccelerated cruise,15000,727.9,150,115,0,483,483,5397,747,293,0.242,0.0,75.1,49.8
17602,7,unaccelerated cruise,15000,728.0,150,115,0,483,483,5397,747,293,0.242,0.0,75.1,49.8
17604,7,unaccelerated cruise,15000,728.1,150,115,0,483,483,5397,747,293,0.242,0.0,75.1,49.8
17606,7,unaccelerated cruise,15000,728.2,150,115,0,483,483,5397,747,293,0.242,0.0,75.1,49.8
17608,7,unaccelerated cruise,15000,728.3,150,115,0,483,483,5396,746,293,0.242,0.0,75.1,49.8
17610,7,unaccelerated cruise,15000,728.3,150,115,0,483,483,5396,746,293,0.242,0.0,75.1,49.8
17612,7,unaccelerated cruise,15000,728.4,150,115,0,483,483,5396,746,293,0.242,0.0,75.1,49.8
17614,7,unaccelerated cruise,15000,728.5,150,115,0,483,483,5396,746,293,0.242,0.0,75.1,49.8
17616,7,unaccelerated cruise,15000,728.6,150,115,0,483,483,5396,746,293,0.242,0.0,75.1,49.8
17618,7,unaccelerated cruise,15000,728.7,150,115,0,483,483,5396,746,293,0.242,0.0,75.1,49.8
17620,7,unaccelerated cruise,15000,728.8,150,115,0,483,483,5395,745,293,0.242,0.0,75.1,49.8
17622,7,unaccelerated cruise,15000,728.8,150,115,0,483,483,5395,745,293,0.242,0.0,75.1,49.8
17624,7,unaccelerated cruise,15000,728.9,150,115,0,483,483,5395,745,293,0.242,0.0,75.1,49.8
17626,7,unaccelerated cruise,15000,729.0,150,115,0,483,483,5395,745,293,0.242,0.0,75.1,49.8
17628,7,unaccelerated cruise,15000,729.1,150,115,0,483,483,5395,745,293,0.242,0.0,75.1,49.8
17630,7,unaccelerated cruise,15000,729.2,150,115,0,483,483,5395,745,293,0.242,0.0,75.1,49.8
17632,7,unaccelerated cruise,15000,729.3,150,115,0,483,483,5394,744,293,0.242,0.0,75.1,49.8
17634,7,unaccelerated cruise,15000,729.3,150,115,0,483,483,5394,744,293,0.242,0.0,75.1,49.8
17636,7,unaccelerated cruise,15000,729.4,150,115,0,483,483,5394,744,293,0.242,0.0,75.1,49.8
17638,7,unaccelerated cruise,15000,729.5,150,115,0,483,483,5394,744,293,0.242,0.0,75.1,49.8
17640,7,unaccelerated cruise,15000,729.6,150,115,0,483,483,5394,744,293,0.242,0.0,75.1,49.8
17642,7,unaccelerated cruise,15000,729.7,150,115,0,483,483,5394,744,293,0.242,0.0,75.1,49.8
17644,7,unaccelerated cruise,15000,729.8,150,115,0,483,483,5393,743,293,0.242,0.0,75.1,49.8
17646,7,unaccelerated cruise,15000,729.8,150,115,0,483,483,5393,743,293,0.242,0.0,75.1,49.8
17648,7,unaccelerated cruise,15000,729.9,150,115,0,483,483,5393,743,293,0.242,0.0,75.1,49.8
17650,7,unaccelerated cruise,15000,730.0,150,115,0,483,483,5393,743,293,0.242,0.0,75.1,49.8
17652,7,unaccelerated cruise,15000,730.1,150,115,0,483,483,5393,743,293,0.242,0.0,75.1,49.8
17654,7,unaccelerated cruise,15000,730.2,150,115,0,483,483,5393,743,293,0.242,0.0,75.1,49.8
17656,7,unaccelerated cruise,15000,730.3,150,115,0,483,483,5392,742,293,0.242,0.0,75.1,49.8
17658,7,unaccelerated cruise,15000,730.3,150,115,0,483,483,5392,742,293,0.242,0.0,75.1,49.8
17660,7,unaccelerated cruise,15000,730.4,150,115,0,483,483,5392,742,293,0.242,0.0,75.1,49.8
17662,7,unaccelerated cruise,15000,730.5,150,115,0,483,483,5392,742,293,0.242,0.0,75.1,49.8
17664,7,unaccelerated cruise,15000,730.6,150,115,0,483,483,5392,742,293,0.242,0.0,75.1,49.8
17666,7,unaccelerated cruise,15000,730.7,150,115,0,483,483,5392,742,293,0.242,0.0,75.1,49.8
17668,7,unaccelerated cruise,15000,730.8,150,115,0,483,483,5391,741,293,0.242,0.0,75.1,49.8
17670,7,unaccelerated cruise,15000,730.8,150,115,0,483,483,5391,741,293,0.242,0.0,75.1,49.8
17672,7,unaccelerated cruise,15000,730.9,150,115,0,483,483,5391,741,293,0.242,0.0,75.1,49.8
17674,7,unaccelerated cruise,15000,731.0,150,115,0,483,483,5391,741,293,0.242,0.0,75.1,49.8
17676,7,unaccelerated cruise,15000,731.1,150,115,0,483,483,5391,741,293,0.242,0.0,75.1,49.8
17678,7,unaccelerated cruise,15000,731.2,150,115,0,483,483,5391,741,293,0.242,0.0,75.1,49.8
17680,7,unaccelerated cruise,15000,731.3,150,115,0,483,483,5391,741,293,0.242,0.0,75.1,49.8
17682,7,unaccelerated cruise,15000,731.3,150,115,0,483,483,5390,740,293,0.242,0.0,75.1,49.8
17684,7,unaccelerated cruise,15000,731.4,150,115,0,483,483,5390,740,293,0.242,0.0,75.1,49.8
17686,7,unaccelerated cruise,15000,731.5,150,115,0,483,483,5390,740,293,0.242,0.0,75.1,49.8
17688,7,unaccelerated cruise,15000,731.6,150,115,0,483,483,5390,740,293,0.242,0.0,75.1,49.8
17690,7,unaccelerated cruise,15000,731.7,150,115,0,483,483,5390,740,293,0.242,0.0,75.1,49.8
17692,7,unaccelerated cruise,15000,731.8,150,115,0,483,483,5390,740,293,0.242,0.0,75.1,49.8
17694,7,unaccelerated cruise,15000,731.8,150,115,0,483,483,5389,739,293,0.242,0.0,75.1,49.8
17696,7,unaccelerated cruise,15000,731.9,150,115,0,483,483,5389,739,293,0.242,0.0,75.1,49.8
17698,7,unaccelerated cruise,15000,732.0,150,115,0,483,483,5389,739,293,0.242,0.0,75.1,49.8
17700,7,unaccelerated cruise,15000,732.1,150,115,0,483,483,5389,739,293,0.242,0.0,75.1,49.8
17702,7,unaccelerated cruise,15000,732.2,150,115,0,483,483,5389,739,293,0.242,0.0,75.1,49.8
17704,7,unaccelerated cruise,15000,732.3,150,115,0,483,483,5389,739,293,0.242,0.0,75.1,49.8
17706,7,unaccelerated cruise,15000,732.3,150,115,0,482,482,5388,738,293,0.242,0.0,75.1,49.8
17708,7,unaccelerated cruise,15000,732.4,150,115,0,482,482,5388,738,293,0.242,0.0,75.1,49.8
17710,7,unaccelerated cruise,15000,732.5,150,115,0,482,482,5388,738,293,0.242,0.0,75.1,49.8
17712,7,unaccelerated cruise,15000,732.6,150,115,0,482,482,5388,738,293,0.242,0.0,75.1,49.8
17714,7,unaccelerated cruise,15000,732.7,150,115,0,482,482,5388,738,293,0.242,0.0,75.1,49.8
17716,7,unaccelerated cruise,15000,732.8,150,115,0,482,482,5388,738,293,0.242,0.0,75.1,49.8
17718,7,unaccelerated cruise,15000,732.8,150,115,0,482,482,5387,737,293,0.242,0.0,75.1,49.8
17720,7,unaccelerated cruise,15000,732.9,150,115,0,482,482,5387,737,293,0.242,0.0,75.1,49.8
17722,7,unaccelerated cruise,15000,733.0,150,115,0,482,482,5387,737,293,0.242,0.0,75.1,49.8
17724,7,unaccelerated cruise,15000,733.1,150,115,0,482,482,5387,737,293,0.242,0.0,75.1,49.8
17726,7,unaccelerated cruise,15000,733.2,150,115,0,482,482,5387,737,293,0.242,0.0,75.1,49.8
17728,7,unaccelerated cruise,15000,733.3,150,115,0,482,482,5387,737,293,0.242,0.0,75.1,49.8
17730,7,unaccelerated cruise,15000,733.3,150,115,0,482,482,5386,736,293,0.242,0.0,75.1,49.8
17732,7,unaccelerated cruise,15000,733.4,150,115,0,482,482,5386,736,293,0.242,0.0,75.1,49.8
17734,7,unaccelerated cruise,15000,733.5,150,115,0,482,482,5386,736,293,0.242,0.0,75.1,49.8
17736,7,unaccelerated cruise,15000,733.6,150,115,0,482,482,5386,736,293,0.242,0.0,75.1,49.8
17738,7,unaccelerated cruise,15000,733.7,150,115,0,482,482,5386,736,293,0.242,0.0,75.1,49.8
17740,7,unaccelerated cruise,15000,733.8,150,115,0,482,482,5386,736,293,0.242,0.0,75.1,49.8
17742,7,unaccelerated cruise,15000,733.8,150,115,0,482,482,5385,735,293,0.242,0.0,75.1,49.8
17744,7,unaccelerated cruise,15000,733.9,150,115,0,482,482,5385,735,293,0.242,0.0,75.1,49.8
17746,7,unaccelerated cruise,15000,734.0,150,115,0,482,482,5385,735,293,0.242,0.0,75.1,49.8
17748,7,unaccelerated cruise,15000,734.1,150,115,0,482,482,5385,735,293,0.242,0.0,75.1,49.8
17750,7,unaccelerated cruise,15000,734.2,150,115,0,482,482,5385,735,293,0.242,0.0,75.1,49.8
17752,7,unaccelerated cruise,15000,734.3,150,115,0,482,482,5385,735,293,0.242,0.0,75.1,49.8
17754,7,unaccelerated cruise,15000,734.3,150,115,0,482,482,5384,734,293,0.242,0.0,75.1,49.8
17756,7,unaccelerated cruise,15000,734.4,150,115,0,482,482,5384,734,293,0.242,0.0,75.1,49.8
17758,7,unaccelerated cruise,15000,734.5,150,115,0,482,482,5384,734,293,0.242,0.0,75.1,49.8
17760,7,unaccelerated cruise,15000,734.6,150,115,0,482,482,5384,734,293,0.242,0.0,75.1,49.8
17762,7,unaccelerated cruise,15000,734.7,150,115,0,482,482,5384,734,293,0.242,0.0,75.1,49.8
17764,7,unaccelerated cruise,15000,734.8,150,115,0,482,482,5384,734,293,0.242,0.0,75.1,49.8
17766,7,unaccelerated cruise,15000,734.8,150,115,0,482,482,5384,734,293,0.242,0.0,75.1,49.8
17768,7,unaccelerated cruise,15000,734.9,150,115,0,482,482,5383,733,293,0.242,0.0,75.1,49.8
17770,7,unaccelerated cruise,15000,735.0,150,115,0,482,482,5383,733,293,0.242,0.0,75.1,49.8
17772,7,unaccelerated cruise,15000,735.1,150,115,0,482,482,5383,733,293,0.242,0.0,75.1,49.8
17774,7,unaccelerated cruise,15000,735.2,150,115,0,482,482,5383,733,293,0.242,0.0,75.1,49.8
17776,7,unaccelerated cruise,15000,735.3,150,115,0,482,482,5383,733,293,0.242,0.0,75.1,49.8
17778,7,unaccelerated cruise,15000,735.3,150,115,0,482,482,5383,733,293,0.242,0.0,75.1,49.8
17780,7,unaccelerated cruise,15000,735.4,150,115,0,482,482,5382,732,293,0.242,0.0,75.1,49.8
17782,7,unaccelerated cruise,15000,735.5,150,115,0,482,482,5382,732,293,0.242,0.0,75.1,49.8
17784,7,unaccelerated cruise,15000,735.6,150,115,0,482,482,5382,732,293,0.242,0.0,75.1,49.8
17786,7,unaccelerated cruise,15000,735.7,150,115,0,482,482,5382,732,293,0.242,0.0,75.1,49.8
17788,7,unaccelerated cruise,15000,735.8,150,115,0,482,482,5382,732,293,0.242,0.0,75.1,49.8
17790,7,unaccelerated cruise,15000,735.8,150,115,0,482,482,5382,732,293,0.242,0.0,75.1,49.8
17792,7,unaccelerated cruise,15000,735.9,150,115,0,482,482,5381,731,293,0.242,0.0,75.1,49.8
17794,7,unaccelerated cruise,15000,736.0,150,115,0,482,482,5381,731,293,0.242,0.0,75.1,49.8
17796,7,unaccelerated cruise,15000,736.1,150,115,0,482,482,5381,731,293,0.242,0.0,75.1,49.8
17798,7,unaccelerated cruise,15000,736.2,150,115,0,482,482,5381,731,293,0.242,0.0,75.1,49.8
17800,7,unaccelerated cruise,15000,736.3,150,115,0,482,482,5381,731,293,0.242,0.0,75.1,49.8
17802,7,unaccelerated cruise,15000,736.3,150,115,0,482,482,5381,731,293,0.242,0.0,75.1,49.8
17804,7,unaccelerated cruise,15000,736.4,150,115,0,482,482,5380,730,293,0.242,0.0,75.1,49.8
17806,7,unaccelerated cruise,15000,736.5,150,115,0,482,482,5380,730,293,0.242,0.0,75.1,49.8
17808,7,unaccelerated cruise,15000,736.6,150,115,0,482,482,5380,730,293,0.242,0.0,75.1,49.8
17810,7,unaccelerated cruise,15000,736.7,150,115,0,482,482,5380,730,293,0.242,0.0,75.1,49.8
17812,7,unaccelerated cruise,15000,736.8,150,115,0,482,482,5380,730,293,0.242,0.0,75.1,49.8
17814,7,unaccelerated cruise,15000,736.8,150,115,0,482,482,5380,730,293,0.242,0.0,75.1,49.8
17816,7,unaccelerated cruise,15000,736.9,150,115,0,482,482,5379,729,293,0.242,0.0,75.1,49.8
17818,7,unaccelerated cruise,15000,737.0,150,115,0,482,482,5379,729,293,0.242,0.0,75.1,49.8
17820,7,unaccelerated cruise,15000,737.1,150,115,0,482,482,5379,729,293,0.242,0.0,75.1,49.8
17822,7,unaccelerated cruise,15000,737.2,150,115,0,482,482,5379,729,293,0.242,0.0,75.1,49.8
17824,7,unaccelerated cruise,15000,737.3,150,115,0,482,482,5379,729,293,0.242,0.0,75.1,49.8
17826,7,unaccelerated cruise,15000,737.3,150,115,0,482,482,5379,729,293,0.242,0.0,75.1,49.8
17828,7,unaccelerated cruise,15000,737.4,150,115,0,482,482,5378,728,293,0.242,0.0,75.1,49.8
17830,7,unaccelerated cruise,15000,737.5,150,115,0,482,482,5378,728,293,0.242,0.0,75.1,49.8
17832,7,unaccelerated cruise,15000,737.6,150,115,0,482,482,5378,728,293,0.242,0.0,75.1,49.8
17834,7,unaccelerated cruise,15000,737.7,150,115,0,482,482,5378,728,293,0.242,0.0,75.1,49.8
17836,7,unaccelerated cruise,15000,737.8,150,115,0,482,482,5378,728,293,0.242,0.0,75.1,49.8
17838,7,unaccelerated cruise,15000,737.8,150,115,0,482,482,5378,728,293,0.242,0.0,75.1,49.8
17840,7,unaccelerated cruise,15000,737.9,150,115,0,482,482,5378,728,293,0.242,0.0,75.1,49.8
17842,7,unaccelerated cruise,15000,738.0,150,115,0,482,482,5377,727,293,0.242,0.0,75.1,49.8
17844,7,unaccelerated cruise,15000,738.1,150,115,0,482,482,5377,727,293,0.242,0.0,75.1,49.8
17846,7,unaccelerated cruise,15000,738.2,150,115,0,482,482,5377,727,293,0.242,0.0,75.1,49.8
17848,7,unaccelerated cruise,15000,738.3,150,115,0,482,482,5377,727,293,0.242,0.0,75.1,49.8
17850,7,unaccelerated cruise,15000,738.3,150,115,0,482,482,5377,727,293,0.242,0.0,75.1,49.8
17852,7,unaccelerated cruise,15000,738.4,150,115,0,482,482,5377,727,293,0.242,0.0,75.1,49.8
17854,7,unaccelerated cruise,15000,738.5,150,115,0,482,482,5376,726,293,0.242,0.0,75.1,49.8
17856,7,unaccelerated cruise,15000,738.6,150,115,0,482,482,5376,726,293,0.242,0.0,75.1,49.8
17858,7,unaccelerated cruise,15000,738.7,150,115,0,482,482,5376,726,293,0.242,0.0,75.1,49.8
17860,7,unaccelerated cruise,15000,738.8,150,115,0,482,482,5376,726,293,0.242,0.0,75.1,49.8
17862,7,unaccelerated cruise,15000,738.8,150,115,0,482,482,5376,726,293,0.242,0.0,75.1,49.8
17864,7,unaccelerated cruise,15000,738.9,150,115,0,482,482,5376,726,293,0.242,0.0,75.1,49.8
17866,7,unaccelerated cruise,15000,739.0,150,115,0,482,482,5375,725,293,0.242,0.0,75.1,49.8
17868,7,unaccelerated cruise,15000,739.1,150,115,0,482,482,5375,725,293,0.242,0.0,75.1,49.8
17870,7,unaccelerated cruise,15000,739.2,150,115,0,482,482,5375,725,293,0.242,0.0,75.1,49.8
17872,7,unaccelerated cruise,15000,739.3,150,115,0,482,482,5375,725,293,0.242,0.0,75.1,49.8
17874,7,unaccelerated cruise,15000,739.3,150,115,0,482,482,5375,725,293,0.242,0.0,75.1,49.8
17876,7,unaccelerated cruise,15000,739.4,150,115,0,482,482,5375,725,293,0.242,0.0,75.1,49.8
17878,7,unaccelerated cruise,15000,739.5,150,115,0,482,482,5374,724,293,0.242,0.0,75.1,49.8
17880,7,unaccelerated cruise,15000,739.6,150,115,0,482,482,5374,724,293,0.242,0.0,75.1,49.8
17882,7,unaccelerated cruise,15000,739.7,150,115,0,482,482,5374,724,293,0.242,0.0,75.1,49.8
17884,7,unaccelerated cruise,15000,739.8,150,115,0,482,482,5374,724,293,0.242,0.0,75.1,49.8
17886,7,unaccelerated cruise,15000,739.8,150,115,0,482,482,5374,724,293,0.242,0.0,75.1,49.8
17888,7,unaccelerated cruise,15000,739.9,150,115,0,482,482,5374,724,293,0.242,0.0,75.1,49.8
17890,7,unaccelerated cruise,15000,740.0,150,115,0,482,482,5373,723,293,0.242,0.0,75.1,49.8
17892,7,unaccelerated cruise,15000,740.1,150,115,0,482,482,5373,723,293,0.242,0.0,75.1,49.8
17894,7,unaccelerated cruise,15000,740.2,150,115,0,482,482,5373,723,293,0.242,0.0,75.1,49.8
17896,7,unaccelerated cruise,15000,740.3,150,115,0,482,482,5373,723,293,0.242,0.0,75.1,49.8
17898,7,unaccelerated cruise,15000,740.3,150,115,0,482,482,5373,723,293,0.242,0.0,75.1,49.8
17900,7,unaccelerated cruise,15000,740.4,150,115,0,482,482,5373,723,293,0.242,0.0,75.1,49.8
17902,7,unaccelerated cruise,15000,740.5,150,115,0,482,482,5372,722,293,0.242,0.0,75.1,49.8
17904,7,unaccelerated cruise,15000,740.6,150,115,0,482,482,5372,722,293,0.242,0.0,75.1,49.8
17906,7,unaccelerated cruise,15000,740.7,150,115,0,482,482,5372,722,293,0.242,0.0,75.1,49.8
17908,7,unaccelerated cruise,15000,740.8,150,115,0,482,482,5372,722,293,0.242,0.0,75.1,49.8
17910,7,unaccelerated cruise,15000,740.8,150,115,0,482,482,5372,722,293,0.242,0.0,75.1,49.8
17912,7,unaccelerated cruise,15000,740.9,150,115,0,482,482,5372,722,293,0.242,0.0,75.1,49.8
17914,7,unaccelerated cruise,15000,741.0,150,115,0,482,482,5371,721,293,0.242,0.0,75.1,49.8
17916,7,unaccelerated cruise,15000,741.1,150,115,0,482,482,5371,721,293,0.242,0.0,75.1,49.8
17918,7,unaccelerated cruise,15000,741.2,150,115,0,482,482,5371,721,293,0.242,0.0,75.1,49.8
17920,7,unaccelerated cruise,15000,741.3,150,115,0,482,482,5371,721,293,0.242,0.0,75.1,49.8
17922,7,unaccelerated cruise,15000,741.3,150,115,0,482,482,5371,721,293,0.242,0.0,75.1,49.8
17924,7,unaccelerated cruise,15000,741.4,150,115,0,482,482,5371,721,293,0.242,0.0,75.1,49.8
17926,7,unaccelerated cruise,15000,741.5,150,115,0,482,482,5371,721,293,0.242,0.0,75.1,49.8
17928,7,unaccelerated cruise,15000,741.6,150,115,0,482,482,5370,720,293,0.242,0.0,75.1,49.8
17930,7,unaccelerated cruise,15000,741.7,150,115,0,482,482,5370,720,293,0.242,0.0,75.1,49.8
17932,7,unaccelerated cruise,15000,741.8,150,115,0,482,482,5370,720,293,0.242,0.0,75.1,49.8
17934,7,unaccelerated cruise,15000,741.8,150,115,0,482,482,5370,720,293,0.242,0.0,75.1,49.8
17936,7,unaccelerated cruise,15000,741.9,150,115,0,482,482,5370,720,293,0.242,0.0,75.1,49.8
17938,7,unaccelerated cruise,15000,742.0,150,115,0,482,482,5370,720,293,0.242,0.0,75.1,49.8
17940,7,unaccelerated cruise,15000,742.1,150,115,0,482,482,5369,719,293,0.242,0.0,75.1,49.8
17942,7,unaccelerated cruise,15000,742.2,150,115,0,482,482,5369,719,293,0.242,0.0,75.1,49.8
17944,7,unaccelerated cruise,15000,742.3,150,115,0,482,482,5369,719,293,0.242,0.0,75.1,49.8
17946,7,unaccelerated cruise,15000,742.3,150,115,0,482,482,5369,719,293,0.242,0.0,75.1,49.8
17948,7,unaccelerated cruise,15000,742.4,150,115,0,482,482,5369,719,293,0.242,0.0,75.1,49.8
17950,7,unaccelerated cruise,15000,742.5,150,115,0,482,482,5369,719,293,0.242,0.0,75.1,49.8
17952,7,unaccelerated cruise,15000,742.6,150,115,0,482,482,5368,718,293,0.242,0.0,75.1,49.8
17954,7,unaccelerated cruise,15000,742.7,150,115,0,482,482,5368,718,293,0.242,0.0,75.1,49.8
17956,7,unaccelerated cruise,15000,742.8,150,115,0,482,482,5368,718,293,0.242,0.0,75.1,49.8
17958,7,unaccelerated cruise,15000,742.8,150,115,0,482,482,5368,718,293,0.242,0.0,75.1,49.8
17960,7,unaccelerated cruise,15000,742.9,150,115,0,482,482,5368,718,293,0.242,0.0,75.1,49.8
17962,7,unaccelerated cruise,15000,743.0,150,115,0,482,482,5368,718,293,0.242,0.0,75.1,49.8
17964,7,unaccelerated cruise,15000,743.1,150,115,0,482,482,5367,717,293,0.242,0.0,75.1,49.8
17966,7,unaccelerated cruise,15000,743.2,150,115,0,482,482,5367,717,293,0.242,0.0,75.1,49.8
17968,7,unaccelerated cruise,15000,743.3,150,115,0,482,482,5367,717,293,0.242,0.0,75.1,49.8
17970,7,unaccelerated cruise,15000,743.3,150,115,0,482,482,5367,717,293,0.242,0.0,75.1,49.8
17972,7,unaccelerated cruise,15000,743.4,150,115,0,482,482,5367,717,293,0.242,0.0,75.1,49.8
17974,7,unaccelerated cruise,15000,743.5,150,115,0,482,482,5367,717,293,0.242,0.0,75.1,49.8
17976,7,unaccelerated cruise,15000,743.6,150,115,0,482,482,5366,716,293,0.242,0.0,75.1,49.8
17978,7,unaccelerated cruise,15000,743.7,150,115,0,482,482,5366,716,293,0.242,0.0,75.1,49.8
17980,7,unaccelerated cruise,15000,743.8,150,115,0,482,482,5366,716,293,0.242,0.0,75.1,49.8
17982,7,unaccelerated cruise,15000,743.8,150,115,0,482,482,5366,716,293,0.242,0.0,75.1,49.8
17984,7,unaccelerated cruise,15000,743.9,150,115,0,482,482,5366,716,293,0.242,0.0,75.1,49.8
17986,7,unaccelerated cruise,15000,744.0,150,115,0,482,482,5366,716,293,0.242,0.0,75.1,49.8
17988,7,unaccelerated cruise,15000,744.1,150,115,0,482,482,5365,715,293,0.242,0.0,75.1,49.8
17990,7,unaccelerated cruise,15000,744.2,150,115,0,482,482,5365,715,293,0.242,0.0,75.1,49.8
17992,7,unaccelerated cruise,15000,744.3,150,115,0,482,482,5365,715,293,0.242,0.0,75.1,49.8
17994,7,unaccelerated cruise,15000,744.3,150,115,0,482,482,5365,715,293,0.242,0.0,75.1,49.8
17996,7,unaccelerated cruise,15000,744.4,150,115,0,482,482,5365,715,293,0.242,0.0,75.1,49.8
17998,7,unaccelerated cruise,15000,744.5,150,115,0,482,482,5365,715,293,0.242,0.0,75.1,49.8
18000,7,unaccelerated cruise,15000,744.6,150,115,0,482,482,5365,715,293,0.242,0.0,75.1,49.8
18002,7,unaccelerated cruise,15000,744.7,150,115,0,482,482,5364,714,293,0.242,0.0,75.1,49.8
18004,7,unaccelerated cruise,15000,744.8,150,115,0,482,482,5364,714,293,0.242,0.0,75.1,49.8
18006,7,unaccelerated cruise,15000,744.8,150,115,0,482,482,5364,714,293,0.242,0.0,75.1,49.8
18008,7,unaccelerated cruise,15000,744.9,150,115,0,482,482,5364,714,293,0.242,0.0,75.1,49.8
18010,7,unaccelerated cruise,15000,745.0,150,115,0,482,482,5364,714,293,0.242,0.0,75.1,49.8
18012,7,unaccelerated cruise,15000,745.1,150,115,0,482,482,5364,714,293,0.242,0.0,75.1,49.8
18014,7,unaccelerated cruise,15000,745.2,150,115,0,482,482,5363,713,293,0.242,0.0,75.1,49.8
18016,7,unaccelerated cruise,15000,745.3,150,115,0,482,482,5363,713,293,0.242,0.0,75.1,49.8
18018,7,unaccelerated cruise,15000,745.3,150,115,0,482,482,5363,713,293,0.242,0.0,75.1,49.8
18020,7,unaccelerated cruise,15000,745.4,150,115,0,482,482,5363,713,293,0.242,0.0,75.1,49.8
